,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
0,0.8,0.1,-51.525,-38.071,13.454,-36.787,-28.024,8.762999999999998,"[0.284, 0.514, 0.12, 0.144, 0.215, 0.15, 0.181, 1.0, 0.366, 0.356, 0.588, 0.286]","[0.495, 0.752, 1.0, 0.613, 0.479, 0.909, 0.93, 0.778, 0.462, 0.297, 0.329, 0.556]",1.5824872827293115,"[16.955, 134.723, 6.042, 66.641, 95.517, -73.055, -30.677, -8.366, -35.026, 44.339, -15.498, 3.996]","[26.324, 139.765, -45.937, 57.368, 105.222, -28.526, -65.232, -0.093, -9.762, -23.333, -22.917, 1.345]",107.3329071487398
1,0.9,0.1,-49.972,-44.228,5.744,-33.722,-23.74,9.982000000000003,"[0.56, 0.182, 0.197, 0.117, 0.169, 0.146, 0.161, 0.154, 0.251, 0.296, 0.225, 1.0]","[0.319, 0.43, 0.635, 0.606, 0.48, 0.457, 0.408, 0.999, 0.81, 0.545, 1.0, 0.961]",1.5797639064113347,"[20.006, 116.025, -1.34, 61.184, 76.457, -42.216, -37.322, -10.287, -17.243, 48.849, -0.856, 21.385]","[27.631, 163.847, 0.189, 87.129, 74.423, 19.743, -70.794, -18.499, -32.467, 49.843, 10.806, -1.718]",94.62526515154397
2,1.3,0.1,-49.79,-43.543,6.247,-33.736,-27.451999999999998,6.283999999999999,"[0.376, 0.366, 0.745, 0.289, 0.225, 0.367, 0.531, 0.713, 1.0, 0.295, 0.641, 0.489]","[0.106, 0.409, 0.126, 0.141, 0.217, 0.146, 0.134, 1.0, 0.228, 0.212, 0.403, 0.288]",1.2118642663268853,"[17.991, 119.4, -2.018, 82.187, 72.488, -88.055, -74.939, -30.519, -40.484, 22.059, -24.465, 26.0]","[25.081, 127.569, -17.506, 73.995, 97.356, -67.92, -41.921, -2.225, -35.666, 52.708, -9.958, 5.322]",70.27922264794908
3,1.5,0.1,-50.044,-43.245,6.7989999999999995,-35.082,-24.057,11.025000000000002,"[0.374, 0.528, 0.433, 0.751, 0.436, 0.343, 0.326, 1.0, 0.634, 0.508, 0.938, 0.657]","[0.503, 0.174, 0.184, 0.109, 0.159, 0.125, 0.136, 0.141, 0.196, 0.248, 0.137, 1.0]",1.5915558425641243,"[18.909, 198.859, 29.485, 51.701, 72.429, 25.595, -26.113, -33.903, -38.066, 37.727, -17.464, -27.154]","[28.459, 100.297, -26.577, 66.88, 70.927, -42.299, -50.392, -4.378, -7.971, 58.248, 4.026, 22.527]",153.3261532224689
4,1.7,0.1,-47.073,-45.966,1.1069999999999993,-35.444,-23.203000000000003,12.241,"[0.786, 0.584, 0.708, 0.339, 0.342, 0.415, 0.521, 0.601, 0.802, 0.992, 0.657, 1.0]","[0.307, 0.313, 0.348, 0.359, 0.279, 0.236, 0.217, 1.0, 0.822, 0.396, 0.595, 0.724]",1.0752418332635687,"[18.125, 147.636, 8.86, 29.56, 91.983, 19.922, -38.465, -13.591, -19.969, 33.562, -22.139, 16.356]","[28.528, 161.306, 5.39, 106.385, 58.419, -26.884, -62.32, 1.729, -21.193, 36.303, 1.444, -5.698]",106.68583810890742
5,1.9,0.1,-49.169,-43.068999999999996,6.100000000000001,-33.7,-24.369,9.331000000000003,"[0.516, 0.338, 0.42, 0.387, 0.343, 0.397, 0.46, 0.536, 0.866, 0.638, 0.925, 1.0]","[0.261, 0.597, 0.985, 0.352, 0.262, 0.456, 0.629, 0.767, 1.0, 0.2, 0.457, 0.56]",1.0802518224932554,"[18.975, 149.227, 21.313, 75.146, 75.753, 25.541, -51.541, -29.286, -39.75, 50.895, -3.066, -8.143]","[25.573, 101.905, -29.563, 96.199, 71.976, -101.54, -91.079, -21.942, -37.681, 23.368, -24.884, 29.02]",160.3579300377752
6,2.1,0.1,-48.523,-43.208,5.315000000000005,-34.312,-25.695,8.616999999999997,"[0.507, 0.545, 0.684, 0.297, 0.313, 0.364, 0.34, 1.0, 0.919, 0.511, 0.441, 0.718]","[0.353, 0.579, 0.402, 0.634, 0.369, 0.284, 0.245, 1.0, 0.506, 0.397, 0.818, 0.669]",0.7514126695764453,"[18.905, 123.169, -24.496, 63.114, 108.908, -28.447, -49.29, -19.387, -32.22, 19.326, 2.552, -2.004]","[27.139, 186.037, 9.906, 58.896, 70.982, 28.449, -39.873, -24.725, -30.548, 34.866, -17.07, -21.99]",105.0853652846104
7,2.2,0.1,-48.93600000000001,-40.185,8.751000000000005,-36.314,-25.936,10.378,"[0.696, 0.512, 0.684, 0.385, 0.45, 0.554, 0.569, 0.611, 0.92, 1.0, 0.734, 0.699]","[0.714, 0.571, 0.649, 0.3, 0.292, 0.352, 0.406, 0.546, 0.71, 0.897, 0.52, 1.0]",0.5476522619326977,"[18.627, 167.196, 10.724, 51.137, 98.758, -12.921, -44.942, -27.143, -30.715, 38.853, -18.284, 20.71]","[26.354, 136.414, -13.068, 52.475, 93.973, 9.002, -54.649, 2.441, -10.357, 38.861, -15.639, 16.276]",59.06898703211357
8,2.5,0.1,-50.925,-42.037,8.887999999999998,-33.302,-24.603,8.698999999999998,"[0.398, 0.294, 0.517, 0.49, 0.371, 0.32, 0.323, 0.784, 0.755, 0.538, 1.0, 0.776]","[0.393, 0.321, 0.409, 0.364, 0.328, 0.395, 0.439, 0.506, 0.765, 0.54, 0.751, 1.0]",0.48866041378446035,"[19.454, 167.881, 17.585, 89.43, 72.83, -12.868, -64.257, -18.231, -41.971, 45.511, -7.239, 2.961]","[27.388, 139.315, 3.564, 77.762, 80.578, 31.111, -62.541, -26.328, -32.09, 51.011, 1.373, -7.486]",59.87967853120122
9,2.6,0.1,-49.123999999999995,-40.967,8.156999999999996,-33.786,-24.684,9.102,"[0.349, 0.509, 1.0, 0.328, 0.329, 0.554, 0.489, 0.75, 0.765, 0.669, 0.602, 0.86]","[0.373, 0.544, 0.694, 0.293, 0.32, 0.381, 0.325, 1.0, 0.891, 0.486, 0.341, 0.733]",0.591340003720364,"[19.516, 125.942, 11.649, 78.018, 123.596, -22.751, -39.946, -21.01, -37.873, 32.008, 12.721, 9.206]","[27.213, 117.739, -50.023, 68.956, 100.955, -33.707, -60.338, -0.294, -17.814, 23.163, 11.349, -2.468]",78.15680232071935
10,2.7,0.1,-48.478,-42.497,5.981000000000002,-37.821,-27.340999999999998,10.48,"[0.498, 0.432, 0.46, 0.354, 0.366, 0.498, 0.556, 1.0, 0.434, 0.587, 0.558, 0.306]","[0.836, 0.606, 0.754, 0.413, 0.453, 0.599, 0.52, 0.633, 0.873, 1.0, 0.684, 0.81]",1.0106304962744792,"[16.439, 163.391, -21.092, 65.765, 93.237, -68.33, -57.1, -1.297, -25.161, 3.847, -13.451, 37.621]","[27.205, 153.216, -0.353, 58.053, 93.031, -34.541, -58.43, -12.968, -28.516, 44.802, -14.274, 20.448]",63.030911876633986
11,2.9,0.1,-51.321000000000005,-41.133,10.188000000000002,-36.893,-28.819000000000003,8.073999999999998,"[0.222, 0.412, 0.163, 0.196, 0.266, 0.2, 0.189, 1.0, 0.365, 0.346, 0.655, 0.347]","[0.471, 0.738, 1.0, 0.572, 0.443, 0.854, 0.872, 0.738, 0.434, 0.302, 0.317, 0.549]",1.471782932364688,"[16.695, 146.349, -1.447, 62.577, 104.992, -23.595, -20.56, -18.202, -40.476, 65.728, -2.52, 2.623]","[25.898, 138.376, -50.418, 57.393, 100.538, -43.001, -68.491, -2.649, -16.503, -0.595, -17.472, 3.997]",103.47898045013778
12,3.0,0.1,-50.122,-44.548,5.573999999999998,-33.702,-23.985,9.716999999999999,"[0.556, 0.21, 0.211, 0.133, 0.179, 0.152, 0.148, 0.157, 0.241, 0.302, 0.226, 1.0]","[0.349, 0.451, 0.64, 0.598, 0.467, 0.425, 0.394, 0.995, 0.809, 0.522, 0.989, 1.0]",1.540980856467724,"[20.158, 118.699, -0.792, 54.689, 74.819, -31.909, -40.976, -8.748, -11.939, 58.108, 4.19, 24.81]","[27.623, 156.334, 1.875, 92.848, 72.11, -7.434, -75.395, -14.452, -33.829, 52.25, 2.535, 2.248]",76.05379830093958
13,3.1,0.1,-46.106,-41.437,4.669000000000004,-35.568000000000005,-24.05,11.518000000000004,"[0.478, 0.367, 0.146, 0.15, 0.145, 0.148, 0.178, 1.0, 0.321, 0.282, 0.459, 0.407]","[0.345, 0.578, 1.0, 0.314, 0.307, 0.53, 0.463, 0.725, 0.719, 0.606, 0.512, 0.846]",1.2674186364418032,"[17.867, 157.638, -19.164, 71.003, 100.912, -71.764, -42.706, -7.716, -17.755, -3.805, -24.922, 17.433]","[27.838, 112.637, -5.895, 88.145, 120.904, -17.427, -52.568, -11.304, -24.464, 39.557, 15.542, 9.984]",98.3607869529316
14,3.4,0.1,-46.475,-43.448,3.027000000000001,-30.613000000000003,-28.031999999999996,2.5810000000000066,"[0.308, 0.632, 0.951, 0.335, 0.281, 0.608, 0.665, 0.675, 1.0, 0.303, 0.502, 0.599]","[0.2, 0.447, 0.165, 0.196, 0.259, 0.19, 0.141, 1.0, 0.264, 0.24, 0.57, 0.352]",1.3600415434831392,"[20.985, 105.641, -4.097, 92.712, 61.738, -66.164, -75.578, -24.05, -38.458, 35.796, -17.75, 29.959]","[24.583, 127.327, -22.899, 66.721, 106.953, -18.169, -38.284, -6.963, -33.594, 77.365, 0.184, 3.52]",101.56421158065473
15,3.5,0.1,-47.858000000000004,-43.161,4.697000000000003,-33.455999999999996,-24.395,9.060999999999996,"[0.422, 0.541, 0.539, 0.228, 0.295, 0.369, 0.351, 1.0, 0.387, 0.444, 0.594, 0.575]","[0.494, 0.189, 0.191, 0.117, 0.165, 0.133, 0.142, 0.149, 0.211, 0.277, 0.158, 1.0]",1.2379729399304331,"[20.422, 146.806, -21.166, 50.421, 90.651, -13.54, -42.397, 24.185, -8.307, 32.003, 10.107, 10.505]","[28.346, 106.406, -31.9, 57.153, 69.73, -33.904, -50.959, -3.909, -9.33, 62.516, 7.137, 23.104]",68.33809458859677
16,3.8,0.1,-44.705,-42.42100000000001,2.283999999999992,-32.338,-19.979,12.359000000000002,"[0.76, 0.569, 0.698, 0.328, 0.33, 0.397, 0.483, 0.561, 0.765, 0.957, 0.579, 1.0]","[0.325, 0.35, 0.389, 0.436, 0.288, 0.263, 0.248, 1.0, 0.881, 0.489, 0.617, 0.761]",0.9502852203417665,"[21.327, 150.783, 4.108, 42.681, 94.311, 11.856, -44.914, 0.403, -20.703, 39.381, -16.925, 18.912]","[31.384, 159.404, -3.878, 106.811, 62.623, -6.925, -65.562, 11.116, -21.742, 45.344, 0.644, -5.806]",84.8890319122559
17,3.9,0.1,-46.339,-39.128,7.2109999999999985,-30.221,-21.438000000000002,8.782999999999998,"[0.691, 0.685, 0.968, 0.663, 0.456, 0.56, 0.676, 1.0, 0.448, 0.571, 0.553, 0.696]","[0.232, 0.645, 1.0, 0.33, 0.265, 0.617, 0.634, 0.667, 0.96, 0.267, 0.404, 0.594]",0.9293772108245392,"[24.834, 192.182, -5.385, 21.459, 91.969, -71.543, -57.215, 18.101, -28.892, 6.498, 6.361, 17.83]","[28.684, 100.252, -26.983, 99.062, 74.876, -73.463, -87.83, -1.54, -29.643, 48.415, -8.383, 26.992]",136.50083310368476
18,4.0,0.1,-39.961999999999996,-41.021,-1.0590000000000046,-30.627,-24.087,6.539999999999999,"[0.37, 0.236, 0.326, 0.229, 0.245, 0.25, 0.296, 0.484, 0.749, 0.51, 1.0, 0.919]","[0.375, 0.478, 0.516, 0.191, 0.245, 0.314, 0.33, 1.0, 0.383, 0.441, 0.488, 0.574]",0.9420865140739464,"[22.39, 127.137, 28.301, 90.591, 75.716, -62.433, -66.386, -12.061, -36.049, 32.273, -21.738, 3.77]","[29.09, 137.486, -35.451, 56.218, 82.714, -36.894, -62.14, 30.968, 1.234, 28.018, 11.25, 7.659]",102.37190969694763
19,4.2,0.1,-45.691,-40.113,5.578000000000003,-30.66,-22.166999999999998,8.493000000000002,"[0.519, 0.626, 1.0, 0.518, 0.427, 0.38, 0.371, 0.869, 0.817, 0.53, 0.472, 0.809]","[0.342, 0.601, 0.38, 0.593, 0.354, 0.271, 0.242, 1.0, 0.489, 0.374, 0.794, 0.651]",0.8564805893889248,"[24.356, 181.059, -9.338, 18.951, 108.447, -32.608, -53.655, 15.266, -23.946, 20.264, 22.886, 0.861]","[30.609, 176.678, 7.462, 65.826, 75.308, 12.729, -44.76, -14.352, -34.611, 46.183, -20.534, -22.29]",99.27026050635709
20,4.3,0.1,-40.76,-36.888000000000005,3.871999999999993,-26.987,-23.199,3.7879999999999967,"[1.0, 0.827, 0.882, 0.698, 0.743, 0.847, 0.812, 0.695, 0.747, 0.818, 0.658, 0.683]","[0.684, 0.563, 0.665, 0.307, 0.3, 0.366, 0.414, 0.553, 0.71, 0.882, 0.49, 1.0]",1.053507475056537,"[29.012, 129.999, 84.294, 48.324, 52.709, -32.837, -40.805, -27.546, -22.08, 10.06, -4.896, 4.65]","[29.705, 135.677, -17.262, 46.185, 89.547, 14.651, -57.474, 8.666, -14.548, 42.481, -22.915, 16.915]",130.90147491147684
21,4.4,0.1,-37.400999999999996,-39.811,-2.4100000000000037,-24.061,-21.0,3.061,"[0.949, 0.849, 0.752, 0.684, 0.771, 0.607, 1.0, 0.73, 0.646, 0.856, 0.573, 0.705]","[0.647, 0.686, 0.912, 0.62, 0.455, 0.607, 0.688, 1.0, 0.42, 0.486, 0.47, 0.605]",0.7912989321362692,"[32.339, 142.737, 123.429, 23.436, 57.376, -56.583, -30.204, -18.656, -37.657, -9.548, -14.126, 7.348]","[33.483, 178.887, -8.474, 19.699, 97.224, -70.317, -64.846, 17.993, -23.355, 7.893, 10.592, 13.24]",155.54623721581953
22,5.5,0.1,-45.905,-40.314,5.591000000000001,-30.268,-16.373,13.895,"[0.287, 0.465, 0.752, 0.336, 0.277, 0.444, 0.599, 0.712, 1.0, 0.461, 0.673, 0.689]","[0.835, 0.772, 0.622, 0.411, 0.506, 0.735, 0.6, 1.0, 0.71, 0.78, 0.858, 0.784]",0.9307287467355889,"[22.757, 178.95, -17.384, 39.1, 98.422, -93.941, -81.05, 35.939, -32.588, 16.41, -16.128, 29.512]","[31.469, 113.32, -9.475, 71.967, 85.168, 119.723, -37.788, -7.937, -17.629, 52.384, -11.442, -1.752]",240.1415455413744
23,5.6,0.1,-44.446000000000005,-39.77,4.676000000000002,-25.011999999999997,-20.991,4.020999999999997,"[0.879, 0.824, 0.845, 0.601, 0.624, 0.702, 0.613, 1.0, 0.509, 0.628, 0.457, 0.561]","[0.485, 0.185, 0.198, 0.122, 0.171, 0.133, 0.146, 0.147, 0.209, 0.273, 0.15, 1.0]",1.7858527374898525,"[26.052, 125.815, 18.413, 118.258, 65.854, -8.511, -48.321, 8.536, -17.367, 23.585, -0.619, -0.619]","[31.29, 100.839, -34.008, 68.157, 69.168, -26.494, -48.879, 0.172, -11.36, 60.53, 0.033, 24.68]",91.40803567520746
24,5.7,0.1,-45.244,-36.442,8.802,-31.741999999999997,-17.268,14.473999999999997,"[0.431, 0.641, 0.405, 0.687, 0.418, 0.318, 0.266, 1.0, 0.548, 0.41, 0.855, 0.63]","[0.839, 0.67, 0.67, 0.522, 0.589, 0.762, 0.684, 1.0, 0.631, 0.671, 0.471, 0.722]",0.9469878563107343,"[22.025, 192.177, 25.567, 60.259, 68.501, 14.192, -32.885, -19.294, -37.437, 39.81, -18.071, -21.618]","[33.246, 111.597, -8.886, 122.577, 70.452, 22.447, -52.488, -3.285, -16.886, 18.804, -31.76, 4.295]",118.84685362684196
25,6.0,0.1,-46.531000000000006,-38.354,8.177000000000007,-24.462,-20.824,3.637999999999998,"[0.767, 0.714, 0.606, 0.62, 0.72, 0.937, 0.964, 1.0, 0.803, 0.738, 0.791, 0.508]","[0.229, 0.496, 0.898, 0.341, 0.275, 0.476, 0.602, 0.753, 1.0, 0.37, 0.585, 0.709]",1.1660797571349912,"[26.688, 128.027, 1.105, 117.57, 69.782, -27.012, -58.391, 9.686, -32.463, 22.491, -1.54, 7.021]","[31.17, 172.852, -21.771, 46.7, 95.32, -103.114, -93.477, 39.113, -21.14, 14.978, -2.751, 21.919]",128.54566978704494
26,6.1,0.1,-44.028,-37.867,6.161000000000001,-30.666,-15.41,15.256,"[0.432, 0.329, 0.409, 0.364, 0.329, 0.378, 0.424, 0.52, 0.8, 0.565, 0.86, 1.0]","[0.788, 0.734, 0.726, 0.471, 0.536, 0.607, 0.501, 1.0, 0.433, 0.538, 0.384, 0.54]",1.1436398034346305,"[22.224, 142.186, 19.639, 81.645, 79.429, 4.338, -56.231, -23.258, -37.166, 49.919, -5.647, -3.244]","[33.949, 114.052, -4.684, 127.47, 57.74, -50.785, -68.607, 24.625, -10.054, 21.116, -7.545, 2.32]",105.71033678406289
27,6.4,0.1,-45.25899999999999,-37.065,8.193999999999996,-33.19,-22.971999999999998,10.218,"[0.816, 0.685, 0.763, 0.427, 0.507, 0.638, 0.602, 0.668, 0.888, 1.0, 0.691, 0.818]","[0.614, 0.54, 0.649, 0.289, 0.289, 0.352, 0.41, 0.549, 0.679, 0.841, 0.42, 1.0]",0.6706273182625354,"[21.857, 163.195, 13.283, 55.88, 93.473, -27.716, -49.965, -17.133, -29.905, 42.759, -20.876, 22.705]","[29.54, 133.773, -15.678, 47.812, 90.294, 21.073, -57.472, 3.555, -12.307, 40.112, -25.167, 19.303]",71.06347986835432
28,6.5,0.1,-45.809,-39.769,6.039999999999999,-26.421999999999997,-14.639000000000001,11.782999999999996,"[0.646, 0.87, 0.806, 0.637, 0.697, 1.0, 0.698, 0.656, 0.618, 0.598, 0.552, 0.682]","[0.724, 0.689, 0.588, 0.578, 0.704, 0.981, 1.0, 0.941, 0.704, 0.639, 0.681, 0.493]",0.5693224042666862,"[25.465, 133.233, 14.581, 107.566, 79.901, 18.575, -36.238, 1.041, -22.914, 5.772, -6.483, -0.538]","[35.318, 116.13, -18.301, 128.556, 73.058, -15.821, -64.628, 20.923, -26.529, 27.414, 1.301, 3.9]",70.03091188896515
29,6.6,0.1,-46.552,-37.464,9.088000000000001,-29.433000000000003,-20.995,8.438000000000002,"[0.357, 0.356, 0.537, 0.539, 0.408, 0.404, 0.436, 0.814, 0.732, 0.645, 1.0, 0.901]","[0.407, 0.306, 0.397, 0.337, 0.316, 0.384, 0.418, 0.501, 0.764, 0.533, 0.772, 1.0]",0.49790963035474617,"[23.674, 208.501, 6.609, 58.775, 92.464, -2.135, -61.917, 15.735, -39.542, 42.099, 8.928, -1.355]","[30.82, 131.126, 6.048, 84.816, 76.411, 16.354, -67.168, -20.65, -31.811, 60.069, -1.439, -7.468]",95.89014661580198
30,7.0,0.1,-48.643,-38.194,10.448999999999998,-34.559,-16.546,18.012999999999998,"[0.295, 0.555, 0.189, 0.225, 0.301, 0.227, 0.16, 1.0, 0.347, 0.32, 0.709, 0.399]","[0.724, 0.949, 0.798, 0.612, 0.657, 1.0, 0.684, 0.616, 0.536, 0.514, 0.455, 0.701]",1.4950923048427478,"[19.002, 132.288, -4.111, 57.113, 104.927, -4.133, -24.421, -8.463, -36.417, 66.838, 0.086, 2.954]","[33.867, 117.079, -8.216, 118.99, 81.728, 19.493, -47.677, 14.446, -14.842, 9.15, -11.674, 1.473]",101.95007741046595
31,7.4,0.1,-51.449,-35.830999999999996,15.618000000000002,-29.572,-24.948,4.623999999999999,"[0.272, 0.301, 0.393, 0.415, 0.302, 0.25, 0.27, 1.0, 0.906, 0.505, 0.689, 0.734]","[0.318, 0.456, 0.512, 0.409, 0.394, 0.548, 0.584, 1.0, 0.336, 0.527, 0.393, 0.379]",0.8804697609798987,"[23.807, 169.265, 36.922, 89.877, 61.993, -43.495, -49.689, -2.414, -29.169, 32.314, 1.997, -7.213]","[28.497, 161.809, -47.81, 76.084, 96.406, -62.577, -75.585, -0.469, -8.401, -9.487, -1.262, 23.24]",113.07851059330416
32,8.1,0.1,-46.666000000000004,-38.561,8.105000000000004,-30.835,-15.07,15.765,"[0.58, 0.64, 0.905, 0.603, 0.404, 0.498, 0.648, 1.0, 0.467, 0.565, 0.55, 0.61]","[0.376, 0.53, 1.0, 0.406, 0.282, 0.72, 0.664, 0.673, 0.93, 0.381, 0.428, 0.612]",0.7321311357946744,"[24.453, 186.42, -3.351, 14.062, 95.934, -79.204, -57.922, 11.213, -28.946, -1.415, 7.952, 15.854]","[33.853, 61.93, -4.348, 150.156, 48.182, -92.959, -88.423, -2.537, -28.252, 35.927, -38.875, 11.056]",203.24422084772792
33,8.2,0.1,-39.938,-39.736,0.2020000000000053,-24.921999999999997,-24.023000000000003,0.8989999999999938,"[0.407, 0.371, 0.343, 0.382, 0.452, 0.442, 0.482, 0.601, 0.745, 0.61, 0.899, 1.0]","[0.416, 0.58, 0.575, 0.22, 0.294, 0.356, 0.352, 1.0, 0.374, 0.417, 0.52, 0.604]",0.8986868197542457,"[25.987, 108.86, 31.465, 136.588, 59.792, -80.258, -73.33, -4.235, -25.656, 19.973, -35.289, 3.237]","[28.864, 137.676, -36.146, 57.213, 88.832, -18.638, -61.794, 29.178, -1.252, 33.129, 13.352, 9.369]",144.12603738742004
34,8.3,0.1,-45.363,-40.091,5.2719999999999985,-30.677,-16.699,13.977999999999998,"[0.521, 0.589, 1.0, 0.512, 0.371, 0.404, 0.418, 0.957, 0.826, 0.622, 0.514, 0.845]","[0.535, 0.444, 0.551, 0.809, 0.517, 0.559, 0.418, 1.0, 0.633, 0.513, 0.627, 0.749]",0.6552373615721252,"[24.621, 184.319, -6.697, 15.321, 110.351, -41.269, -58.201, 14.919, -22.481, 23.352, 18.977, -2.999]","[34.156, 142.506, -5.655, 125.454, 70.223, -24.484, -65.141, 15.196, -22.604, 31.913, -1.778, -5.823]",128.14792404093012
35,9.0,0.1,-27.49,-31.004,-3.514000000000003,-18.609,-5.601,13.008000000000003,"[0.852, 1.0, 0.198, 0.189, 0.415, 0.42, 0.472, 0.475, 0.553, 0.552, 0.775, 0.025]","[0.659, 0.564, 0.337, 0.322, 0.462, 0.469, 0.845, 0.846, 1.0, 0.981, 0.738, 0.045]",0.9650668370636305,"[31.872, 81.719, -81.848, 104.173, -32.522, -83.519, -10.11, 3.138, -24.795, 48.153, -33.113, 18.753]","[47.334, 73.674, -51.961, -4.861, -62.31, -86.892, -16.478, -18.536, -27.877, 36.637, -30.587, 3.545]",121.95998559773612
36,9.3,0.1,-34.516,-24.441,10.075,-20.750999999999998,-6.435,14.315999999999999,"[0.779, 1.0, 0.152, 0.137, 0.255, 0.255, 0.233, 0.238, 0.272, 0.27, 0.517, 0.032]","[0.724, 0.608, 0.177, 0.158, 0.327, 0.363, 0.74, 0.702, 1.0, 0.967, 0.9, 0.165]",1.3517096581736774,"[30.422, 101.791, -107.791, 83.169, -54.681, -23.41, -26.878, -39.529, -29.347, 23.217, -6.96, -3.443]","[45.631, 89.677, 7.595, -37.002, -22.041, -8.737, -6.085, -14.863, -15.427, 0.768, -66.742, 12.614]",187.03990649591333
37,9.6,0.1,-45.007,-30.862,14.145,-15.677999999999999,-20.413,-4.735000000000001,"[0.767, 0.925, 0.107, 0.111, 0.363, 0.361, 0.824, 0.832, 1.0, 0.987, 0.773, 0.012]","[1.0, 0.409, 0.205, 0.226, 0.209, 0.214, 0.511, 0.607, 0.42, 0.381, 0.32, 0.097]",1.2055550588836663,"[35.102, 88.005, -104.76, 47.587, -34.17, -107.781, -40.964, 15.192, -27.352, 35.788, -16.818, -1.669]","[30.393, 68.548, -93.372, 52.899, 30.353, -101.599, -27.771, 21.144, -5.656, 24.506, -27.16, 4.323]",75.5673910625476
38,9.9,0.1,-38.122,-23.927,14.195,-23.557,-10.946,12.610999999999999,"[0.987, 1.0, 0.689, 0.689, 0.679, 0.696, 0.587, 0.608, 0.32, 0.3, 0.085, 0.058]","[0.902, 1.0, 0.196, 0.176, 0.441, 0.441, 0.444, 0.451, 0.443, 0.441, 0.648, 0.039]",1.0161446747387892,"[27.113, 116.37, -34.077, 89.095, 33.18, -8.799, -2.306, 8.5, -15.998, 24.275, -2.171, -20.936]","[39.453, 78.585, -126.664, 78.675, -51.689, -24.833, -35.859, -33.013, -15.483, 26.249, 3.119, -10.418]",143.9189161090369
39,10.0,0.1,-42.588,-29.825,12.763000000000002,-16.387,-16.612000000000002,-0.22500000000000142,"[0.39, 0.358, 0.121, 0.109, 0.088, 0.103, 0.6, 0.581, 1.0, 0.979, 0.777, 0.063]","[1.0, 0.364, 0.203, 0.224, 0.269, 0.267, 0.455, 0.52, 0.234, 0.184, 0.275, 0.107]",1.3961407522166238,"[32.716, 109.884, -114.924, 65.155, -46.324, 38.137, -23.031, -14.153, -27.399, 67.752, 41.698, -18.762]","[35.661, 154.17, -92.989, 56.043, 7.907, -68.701, -28.565, 40.794, -10.794, 11.658, -7.258, -18.234]",160.49450065656455
40,10.5,0.1,-26.034000000000002,-35.254,-9.219999999999995,-15.421,-7.414,8.007,"[0.756, 1.0, 0.092, 0.088, 0.303, 0.305, 0.583, 0.587, 0.588, 0.581, 0.491, 0.024]","[0.471, 0.434, 0.266, 0.251, 0.237, 0.25, 0.684, 0.671, 1.0, 0.98, 0.746, 0.054]",0.936981323186327,"[37.237, 97.371, -98.643, 33.014, -44.099, -81.436, -32.034, -7.988, -18.672, 36.333, -10.295, 4.07]","[42.298, 92.462, -122.912, 32.978, -35.252, 44.138, -25.294, -26.815, -19.627, 75.588, 57.989, -23.337]",154.4065912712278
41,10.7,0.1,-29.018,-25.459,3.559000000000001,-19.896,-10.819,9.077,"[0.945, 1.0, 0.143, 0.141, 0.281, 0.278, 0.319, 0.32, 0.453, 0.452, 0.742, 0.011]","[0.951, 1.0, 0.213, 0.202, 0.402, 0.404, 0.49, 0.492, 0.553, 0.551, 0.727, 0.027]",0.343920048848566,"[31.138, 96.409, -113.546, 50.138, -52.23, -99.125, -46.41, -16.293, -37.052, 26.398, -34.135, -2.157]","[38.772, 81.605, -125.987, 45.648, -52.785, -119.879, -57.586, -12.709, -24.971, 27.864, -34.269, -7.53]",34.61425036022014
42,11.2,0.1,-38.45,-19.779,18.671000000000003,-23.61,-10.041,13.568999999999999,"[0.822, 0.348, 0.208, 0.214, 0.404, 0.396, 0.888, 1.0, 0.922, 0.88, 0.571, 0.126]","[1.0, 0.985, 0.214, 0.212, 0.373, 0.37, 0.423, 0.425, 0.505, 0.504, 0.727, 0.011]",1.1570678458932302,"[25.756, 99.87, -16.152, 125.818, 12.482, -99.439, -30.964, 8.599, -13.412, 18.507, -51.013, -7.507]","[40.427, 79.692, -125.708, 46.494, -50.877, -104.725, -53.65, -12.558, -25.959, 30.51, -27.644, -3.241]",157.4407510589301
43,11.3,0.1,-46.49100000000001,-27.483,19.008000000000006,-16.179000000000002,-14.283,1.8960000000000026,"[0.683, 1.0, 0.058, 0.042, 0.25, 0.249, 0.522, 0.523, 0.509, 0.502, 0.357, 0.029]","[1.0, 0.424, 0.352, 0.351, 0.225, 0.247, 0.671, 0.693, 0.743, 0.713, 0.435, 0.133]",0.8843579591997801,"[34.828, 70.838, -121.613, 63.082, -55.59, -54.723, -39.609, -40.055, -29.082, 53.352, -2.733, -4.565]","[36.123, 100.511, -54.97, 100.742, 13.337, -48.332, -40.304, 6.084, -9.995, 34.507, -3.7, -6.006]",119.9385456098247
