,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
0,0.0,0.2,-60.0,-60.0,0.0,-60.0,-60.0,0.0,"[1.0, 0.964, 0.257, 0.223, 0.189, 0.184, 0.168, 0.147, 0.126, 0.096, 0.081, 0.3]","[0.961, 0.287, 0.218, 0.203, 0.116, 0.389, 0.316, 0.094, 0.043, 0.039, 0.065, 1.0]",1.016971976015072,"[0.047, 170.19, 7.851, -29.783, 56.092, -50.34, 16.005, 4.452, -27.041, 1.36, -11.069, -7.212]","[0.046, 170.207, 7.887, -29.759, 56.126, -50.333, 15.971, 4.464, -27.049, 1.347, -11.055, -7.205]",0.07172865536171597
1,0.2,0.2,-59.027,-60.0,-0.972999999999999,-25.639,-21.903000000000002,3.735999999999997,"[0.011, 0.429, 0.292, 0.022, 0.038, 0.008, 0.186, 0.011, 0.038, 1.0, 0.075, 0.007]","[0.021, 0.581, 0.378, 0.042, 0.055, 0.017, 0.254, 0.024, 0.055, 1.0, 0.085, 0.014]",0.19131387822110552,"[30.754, 8.254, -36.712, 10.312, 99.393, -11.577, 12.772, -128.007, -23.624, 66.587, -39.512, 10.349]","[31.617, 52.624, -31.363, -12.895, 114.117, 111.686, 53.687, -133.502, -12.31, 67.23, 42.173, -8.734]",163.75724128416428
2,0.7,0.3,-32.496,-28.660999999999998,3.8350000000000044,-16.378,-12.218,4.16,"[0.066, 1.0, 0.32, 0.046, 0.587, 0.042, 0.118, 0.017, 0.083, 0.444, 0.046, 0.262]","[0.064, 1.0, 0.324, 0.049, 0.599, 0.044, 0.123, 0.018, 0.082, 0.432, 0.045, 0.278]",0.02459674775249771,"[39.414, -11.437, 0.119, 2.235, 84.918, -15.604, 18.306, 0.415, -4.785, -19.544, 23.123, 15.488]","[43.596, -4.779, 4.684, 7.062, 87.648, -23.076, 17.397, -2.336, -5.168, -17.087, 20.319, 17.337]",13.967818834735793
3,1.5,0.1,-30.798000000000002,-27.089000000000002,3.7089999999999996,-24.666,-20.614,4.052,"[0.008, 0.076, 0.073, 0.012, 0.037, 0.005, 0.045, 0.014, 0.434, 1.0, 0.2, 0.007]","[0.006, 0.077, 0.074, 0.013, 0.041, 0.006, 0.048, 0.013, 0.417, 1.0, 0.229, 0.007]",0.034117444218463966,"[34.067, -59.112, -71.153, -48.538, 23.406, -44.183, -32.9, 10.281, -3.073, 3.662, 2.578, -2.287]","[38.015, -53.16, -64.766, -44.798, 25.0, -45.472, -32.137, 7.638, -3.23, 1.198, -0.94, -2.569]",11.666882402767246
4,1.9,0.1,-28.759,-25.269000000000002,3.4899999999999984,-23.761,-20.171,3.59,"[0.115, 0.64, 0.42, 0.085, 0.059, 0.06, 0.411, 0.603, 1.0, 0.595, 0.15, 0.027]","[0.102, 0.605, 0.399, 0.08, 0.055, 0.053, 0.384, 0.51, 1.0, 0.539, 0.153, 0.024]",0.1202372654379664,"[34.911, -25.435, -33.833, -47.286, 22.223, -27.086, -17.489, -23.073, -18.791, 6.041, 11.266, -6.941]","[38.933, -21.655, -25.482, -46.742, 22.474, -31.215, -20.429, -19.884, -20.137, 14.595, 8.202, -4.292]",15.093472529540707
5,2.0,0.1,-25.491999999999997,-21.291999999999998,4.199999999999999,-22.357,-18.325,4.032,"[0.13, 0.295, 0.315, 0.109, 0.066, 0.046, 0.234, 0.107, 1.0, 0.434, 0.129, 0.089]","[0.109, 0.281, 0.323, 0.104, 0.059, 0.044, 0.236, 0.106, 1.0, 0.413, 0.137, 0.074]",0.03891015291668744,"[36.749, 20.406, 9.15, -35.264, 47.527, -30.575, -55.77, -3.19, -2.665, -7.842, 3.441, -3.919]","[40.875, 29.576, 13.407, -33.925, 52.313, -34.282, -59.352, -5.435, -3.031, -8.563, 0.365, -2.918]",13.662492964316577
6,2.1,0.2,-24.176,-20.419,3.756999999999998,-17.168,-13.314,3.853999999999999,"[0.067, 0.526, 0.246, 0.08, 0.179, 0.041, 0.192, 0.053, 1.0, 0.135, 0.024, 0.055]","[0.064, 0.52, 0.241, 0.082, 0.182, 0.041, 0.207, 0.051, 1.0, 0.142, 0.024, 0.054]",0.019026297590440434,"[37.719, -17.49, -52.899, 56.715, 70.213, -50.939, -31.46, -37.94, -7.731, 14.271, -28.013, 13.647]","[41.521, -19.963, -44.946, 58.777, 70.141, -59.006, -35.29, -37.787, -8.907, 14.342, -32.009, 15.295]",13.70835165145686
7,2.6,0.2,-33.849000000000004,-30.11,3.7390000000000043,-16.11,-12.274000000000001,3.8359999999999985,"[0.061, 0.501, 0.177, 0.087, 0.238, 0.031, 0.067, 0.026, 1.0, 0.088, 0.018, 0.123]","[0.065, 0.544, 0.196, 0.101, 0.262, 0.036, 0.075, 0.027, 1.0, 0.097, 0.019, 0.132]",0.05701754116059378,"[39.291, 11.038, -36.423, 4.256, 80.242, -5.555, -3.768, -8.203, 15.273, -1.811, 32.463, 4.101]","[43.048, 15.823, -32.715, 3.472, 84.291, 2.392, -3.167, -7.992, 16.232, -5.326, 35.625, 3.129]",12.471890794903551
8,3.0,0.2,-31.628,-27.698,3.9299999999999997,-21.491999999999997,-17.667,3.8249999999999957,"[0.022, 0.062, 0.086, 0.052, 0.018, 0.023, 0.149, 0.426, 1.0, 0.228, 0.022, 0.016]","[0.022, 0.064, 0.098, 0.059, 0.021, 0.025, 0.162, 0.482, 1.0, 0.233, 0.025, 0.018]",0.05960704656330491,"[33.659, -44.919, -101.224, -62.662, 62.12, -28.073, -28.833, 1.893, 23.905, -9.42, -15.522, 9.087]","[37.733, -34.702, -99.548, -57.828, 63.531, -33.3, -30.382, -1.494, 26.105, -15.691, -24.21, 9.573]",17.613281863412052
9,3.2,0.2,-29.592,-25.833000000000002,3.758999999999997,-25.301,-21.34,3.9609999999999985,"[0.059, 0.329, 0.31, 0.124, 0.065, 0.105, 0.217, 0.447, 1.0, 0.386, 0.098, 0.044]","[0.059, 0.349, 0.334, 0.138, 0.066, 0.106, 0.238, 0.443, 1.0, 0.399, 0.101, 0.047]",0.042638011210655684,"[32.405, -19.983, -77.68, -52.456, 32.571, -53.337, -35.889, -8.623, 22.064, -8.283, 11.822, -7.197]","[36.242, -14.279, -70.019, -50.238, 33.428, -54.764, -35.868, -8.692, 22.339, -7.291, 11.584, -7.619]",10.72096203705619
10,3.8,0.4,-29.182,-25.474,3.7079999999999984,-18.6,-14.669,3.931000000000001,"[0.061, 0.085, 0.12, 0.104, 0.126, 0.128, 0.414, 0.431, 0.879, 1.0, 0.088, 0.071]","[0.055, 0.082, 0.115, 0.104, 0.115, 0.11, 0.359, 0.388, 0.805, 1.0, 0.087, 0.065]",0.10441264291262811,"[38.369, 97.537, -63.823, -10.552, 79.46, -18.676, -20.17, -50.068, -8.739, 1.912, -35.895, 5.107]","[42.261, 103.421, -58.376, -8.069, 81.22, -19.016, -21.902, -50.593, -9.069, 1.437, -35.565, 5.459]",9.626016621635353
11,4.2,0.2,-29.488000000000003,-25.613000000000003,3.875,-18.526,-14.446,4.08,"[0.085, 0.329, 0.362, 0.14, 0.286, 0.547, 1.0, 0.1, 0.131, 0.344, 0.058, 0.073]","[0.098, 0.346, 0.395, 0.142, 0.243, 0.473, 1.0, 0.108, 0.136, 0.352, 0.063, 0.085]",0.09590620417887473,"[37.09, 13.824, -76.102, -47.442, 101.348, 15.61, 15.667, -8.511, -1.736, -7.296, -22.8, 1.826]","[40.594, 16.495, -71.092, -55.339, 103.656, 18.612, 13.815, -9.029, -0.825, -11.434, -26.475, 0.438]",12.581621358155715
12,5.2,0.2,-32.546,-28.576999999999998,3.969000000000001,-28.511999999999997,-24.747,3.764999999999997,"[0.006, 0.141, 0.174, 0.024, 0.044, 0.038, 1.0, 0.215, 0.013, 0.354, 0.036, 0.012]","[0.005, 0.158, 0.196, 0.027, 0.044, 0.037, 1.0, 0.239, 0.012, 0.376, 0.042, 0.014]",0.043416586692184844,"[28.476, -79.52, -99.734, -11.333, 42.073, -52.606, -15.825, -77.444, -13.45, 34.312, -34.605, -8.352]","[32.087, -81.654, -90.587, -6.099, 41.039, -53.539, -16.906, -79.183, -10.478, 37.366, -38.83, -6.143]",13.254356830868856
13,5.4,0.1,-36.155,-33.332,2.8230000000000004,-21.500999999999998,-17.544,3.956999999999997,"[0.064, 0.253, 0.174, 0.042, 0.056, 0.077, 1.0, 0.143, 0.05, 0.194, 0.07, 0.096]","[0.057, 0.289, 0.17, 0.041, 0.055, 0.089, 1.0, 0.173, 0.032, 0.173, 0.071, 0.091]",0.056550862062394756,"[35.591, 45.235, -124.272, -53.779, 44.557, -60.867, -34.54, -46.769, -9.623, 19.269, -0.628, -4.304]","[39.556, 51.221, -114.982, -52.863, 44.26, -68.954, -37.273, -45.945, -10.841, 23.897, -4.591, -4.953]",15.854371573796296
14,5.5,0.1,-25.815,-22.113000000000003,3.701999999999998,-22.451999999999998,-18.798,3.654,"[0.039, 0.052, 0.023, 0.011, 0.023, 0.078, 1.0, 0.234, 0.019, 0.069, 0.033, 0.063]","[0.042, 0.057, 0.025, 0.014, 0.025, 0.076, 1.0, 0.264, 0.02, 0.072, 0.037, 0.067]",0.03157530680769389,"[35.816, 55.535, -51.036, -75.099, -17.96, -29.854, -38.272, 12.956, -24.384, -14.907, 3.103, -17.366]","[39.636, 64.622, -45.207, -70.938, -17.36, -28.107, -35.783, 11.584, -24.719, -16.431, 4.146, -18.378]",12.825499561420603
15,5.9,0.2,-27.021,-23.256,3.7650000000000006,-21.56,-17.545,4.014999999999997,"[0.093, 0.161, 0.022, 0.025, 0.329, 0.039, 0.174, 0.028, 0.018, 0.129, 0.049, 1.0]","[0.106, 0.169, 0.02, 0.024, 0.337, 0.039, 0.167, 0.03, 0.016, 0.123, 0.045, 1.0]",0.02027313493271329,"[33.78, 9.129, -66.625, 12.38, 72.155, -77.469, -16.258, -66.881, -20.775, 21.314, -14.321, 17.289]","[37.442, 7.02, -59.001, 8.168, 71.5, -86.27, -18.8, -62.781, -22.777, 29.38, -16.477, 19.274]",16.50877814982078
16,6.4,0.2,-30.537,-26.471999999999998,4.065000000000001,-22.375999999999998,-18.362000000000002,4.013999999999996,"[0.26, 0.555, 0.107, 0.104, 0.516, 0.126, 0.146, 0.101, 0.244, 0.284, 0.148, 1.0]","[0.281, 0.546, 0.104, 0.095, 0.517, 0.125, 0.148, 0.106, 0.236, 0.293, 0.148, 1.0]",0.02807133769523642,"[34.037, 6.156, -15.61, 28.466, 95.978, -57.189, -3.152, -82.235, -28.362, 14.203, -31.529, 7.498]","[37.949, 9.396, -13.706, 32.509, 96.585, -56.219, -2.745, -84.607, -27.433, 11.315, -28.618, 5.399]",8.657776735398066
17,6.6,0.1,-29.656,-25.904,3.751999999999999,-22.557,-18.730999999999998,3.8260000000000005,"[0.335, 0.177, 0.08, 0.073, 0.226, 0.058, 0.076, 0.049, 0.079, 0.441, 0.44, 1.0]","[0.361, 0.177, 0.069, 0.061, 0.233, 0.07, 0.085, 0.048, 0.072, 0.423, 0.494, 1.0]",0.06711929677819932,"[34.837, -87.845, -23.729, -11.609, 46.098, -30.059, 11.741, -19.825, -2.128, -25.611, 7.925, 21.852]","[38.768, -80.05, -21.788, -6.919, 49.62, -37.911, 11.125, -23.378, -2.927, -18.63, 7.708, 22.092]",15.444010845632038
18,7.2,0.1,-32.275,-28.399,3.8759999999999977,-20.505,-16.685,3.8200000000000003,"[0.026, 0.1, 0.014, 0.029, 0.128, 0.059, 0.104, 0.247, 0.974, 1.0, 0.137, 0.07]","[0.027, 0.106, 0.017, 0.03, 0.135, 0.064, 0.117, 0.259, 0.954, 1.0, 0.162, 0.076]",0.03866522985836242,"[36.114, -26.559, -29.445, 15.152, 11.974, -53.85, -21.412, -39.721, -57.382, 34.978, -22.728, -3.875]","[39.941, -23.537, -21.38, 13.567, 12.621, -52.722, -23.796, -40.52, -55.92, 36.632, -22.647, -4.71]",10.243273841892545
19,7.3,0.2,-27.504,-23.691,3.8130000000000024,-18.824,-14.7,4.124000000000002,"[0.048, 0.098, 0.06, 0.078, 0.099, 0.626, 1.0, 0.393, 0.112, 0.058, 0.031, 0.168]","[0.052, 0.108, 0.062, 0.076, 0.101, 0.598, 1.0, 0.453, 0.145, 0.063, 0.033, 0.188]",0.0776530746332687,"[38.362, 33.375, -66.72, -25.913, 25.126, -40.667, -16.215, -24.314, -5.521, 10.904, 11.901, 8.19]","[41.972, 36.099, -62.725, -25.675, 31.396, -18.785, -9.571, -22.343, 0.379, -7.521, 28.521, 2.356]",35.877317723040555
20,8.5,0.2,-27.188000000000002,-22.809,4.379000000000001,-20.503,-16.38,4.123000000000001,"[0.039, 0.165, 0.162, 0.013, 0.039, 0.015, 0.104, 0.017, 0.026, 1.0, 0.129, 0.211]","[0.044, 0.174, 0.175, 0.015, 0.041, 0.015, 0.116, 0.019, 0.024, 1.0, 0.139, 0.222]",0.025612496949731393,"[35.614, -36.897, -58.015, -3.645, 59.072, -77.107, -39.299, -11.123, -1.656, 15.775, -5.947, -4.653]","[39.53, -32.022, -52.816, -2.516, 61.138, -79.1, -41.485, -9.636, -1.97, 15.307, -7.29, -6.798]",9.452903627986482
21,8.7,0.1,-28.085,-24.578000000000003,3.506999999999998,-18.593,-14.574000000000002,4.018999999999998,"[0.187, 0.169, 0.457, 0.104, 0.078, 0.046, 0.207, 0.049, 0.175, 1.0, 0.45, 0.538]","[0.238, 0.195, 0.536, 0.158, 0.108, 0.056, 0.213, 0.068, 0.284, 1.0, 0.619, 0.552]",0.23338594644922386,"[36.249, 40.055, -69.896, 17.618, 67.035, -78.017, -19.09, -48.977, -5.254, -1.006, -2.182, 4.729]","[40.093, 51.262, -69.322, 18.246, 71.601, -85.04, -20.137, -39.391, -8.843, -0.253, -6.168, 8.47]",18.64367833878283
22,8.9,0.1,-27.594,-21.348000000000003,6.245999999999999,-19.968,-15.867,4.100999999999999,"[0.325, 0.202, 0.223, 0.052, 0.056, 0.046, 0.277, 0.033, 0.081, 0.59, 0.267, 1.0]","[0.296, 0.196, 0.389, 0.049, 0.105, 0.074, 0.313, 0.073, 0.118, 0.531, 0.245, 1.0]",0.19964217991196148,"[37.813, -18.204, -2.379, -6.642, 20.409, -35.805, -36.228, 29.337, -0.442, 10.023, -0.164, -19.091]","[42.544, 114.492, -83.843, -54.388, 132.739, -62.049, -18.02, -1.527, 0.393, -4.745, 5.414, 3.612]",204.7019788057751
23,9.0,0.1,-24.951999999999998,-18.445999999999998,6.506,-19.819000000000003,-11.519,8.300000000000002,"[0.277, 0.213, 0.383, 0.042, 0.098, 0.065, 0.315, 0.067, 0.136, 0.584, 0.261, 1.0]","[0.429, 0.389, 0.24, 0.186, 0.183, 0.128, 0.355, 0.181, 0.142, 0.951, 0.804, 1.0]",0.7420437992463788,"[38.76, 111.968, -86.242, -56.343, 129.662, -65.629, -17.96, -1.924, -1.305, -2.58, 6.217, 0.958]","[45.305, 83.451, -8.357, 23.019, 9.517, -32.445, -33.754, -85.701, -44.598, 15.037, -13.914, -30.324]",198.9797850335556
24,10.5,0.1,-27.555,-23.784000000000002,3.7709999999999972,-17.144000000000002,-13.077,4.067000000000002,"[0.064, 0.318, 0.322, 0.159, 0.87, 0.085, 0.385, 0.099, 1.0, 0.168, 0.055, 0.578]","[0.071, 0.343, 0.34, 0.169, 0.928, 0.098, 0.424, 0.095, 1.0, 0.191, 0.057, 0.639]",0.10208819716304139,"[38.726, 11.44, 12.606, 50.494, 8.155, -1.834, -50.43, -23.921, -18.922, -1.253, -13.599, -19.654]","[42.363, 11.583, 9.412, 58.844, 16.407, 4.414, -50.822, -23.864, -17.399, -1.719, -17.317, -17.8]",14.841152246372248
25,10.6,0.2,-29.276999999999997,-25.677,3.599999999999998,-18.184,-14.587,3.5970000000000013,"[0.041, 0.202, 1.0, 0.304, 0.142, 0.015, 0.184, 0.034, 0.794, 0.082, 0.022, 0.027]","[0.047, 0.208, 1.0, 0.368, 0.153, 0.017, 0.199, 0.035, 0.79, 0.099, 0.026, 0.032]",0.06974955196988723,"[39.534, 68.82, -27.274, -22.58, 98.281, -43.386, -40.057, -27.911, 8.929, 10.004, -4.416, 16.588]","[43.469, 73.833, -21.726, -21.041, 98.866, -38.403, -40.207, -26.912, 9.26, 10.733, -0.318, 16.057]",10.847709481729318
26,11.3,0.3,-21.259,-17.301,3.958000000000002,-15.575999999999999,-11.552999999999999,4.023,"[0.211, 0.085, 0.191, 0.133, 0.462, 1.0, 0.545, 0.16, 0.793, 0.106, 0.072, 0.952]","[0.237, 0.087, 0.191, 0.133, 0.43, 0.962, 0.552, 0.164, 0.781, 0.119, 0.067, 1.0]",0.07651797174520511,"[41.368, 89.949, -88.775, -29.242, 74.894, -45.163, -30.347, -12.716, 2.127, -24.523, 7.671, 12.661]","[45.299, 94.127, -82.683, -26.748, 77.69, -44.45, -31.617, -12.229, 3.41, -25.676, 8.661, 10.788]",9.689206675471418
27,11.8,0.5,-25.174,-21.378,3.7959999999999994,-16.545,-12.677,3.868000000000002,"[0.179, 0.286, 1.0, 0.604, 0.945, 0.36, 0.643, 0.128, 0.164, 0.763, 0.143, 0.283]","[0.175, 0.26, 1.0, 0.583, 0.898, 0.357, 0.675, 0.143, 0.169, 0.79, 0.152, 0.288]",0.07389181280764463,"[39.674, 51.077, -44.278, -47.533, 58.52, -19.952, -21.924, 7.166, 8.182, 1.692, 3.618, 7.135]","[43.575, 57.541, -37.247, -44.715, 60.77, -19.958, -24.234, 6.312, 7.731, 2.497, 4.73, 7.819]",11.316402255133916
28,12.5,0.2,-28.041999999999998,-23.988000000000003,4.053999999999995,-17.67,-13.872,3.798000000000002,"[0.149, 0.27, 0.594, 0.161, 0.088, 0.08, 0.581, 0.192, 0.24, 1.0, 0.553, 0.504]","[0.149, 0.285, 0.611, 0.164, 0.09, 0.078, 0.575, 0.195, 0.23, 1.0, 0.572, 0.517]",0.034727510708370615,"[38.066, 66.727, -42.687, 23.064, 67.131, -44.6, -39.697, -46.169, -13.792, 7.0, -1.838, -13.165]","[41.982, 70.707, -37.772, 24.23, 69.079, -50.238, -41.83, -45.647, -15.138, 8.345, -3.615, -13.207]",10.191976844557676
29,12.8,0.4,-26.389,-22.56,3.8290000000000006,-14.145999999999999,-10.350999999999999,3.795,"[0.12, 0.168, 0.223, 0.542, 0.962, 0.323, 0.513, 0.358, 0.266, 1.0, 0.686, 0.429]","[0.12, 0.165, 0.227, 0.534, 1.0, 0.334, 0.503, 0.368, 0.272, 0.944, 0.707, 0.44]",0.07475292636412306,"[39.549, -25.867, -56.848, -27.599, 47.275, 13.161, -34.827, 8.884, 8.765, 10.942, -38.263, 7.368]","[43.586, -20.219, -52.434, -20.703, 48.049, 14.7, -36.34, 9.731, 9.016, 9.31, -38.609, 5.521]",11.290137731666519
30,13.2,0.2,-26.316999999999997,-22.613000000000003,3.7039999999999935,-22.236,-18.54,3.6960000000000015,"[0.823, 0.421, 0.053, 0.038, 0.473, 0.077, 0.176, 0.034, 0.034, 0.118, 0.181, 1.0]","[0.686, 0.427, 0.058, 0.035, 0.52, 0.087, 0.174, 0.037, 0.04, 0.125, 0.183, 1.0]",0.14577379737113244,"[36.211, -27.004, -56.972, -37.675, 62.614, -56.45, 8.445, -15.943, -30.314, 13.378, -10.668, 16.326]","[40.018, -21.349, -46.167, -36.798, 64.688, -57.905, 3.416, -15.244, -31.413, 12.521, -13.243, 17.151]",14.333208677752516
31,13.4,0.2,-25.471,-21.471999999999998,3.9990000000000023,-19.401,-15.448,3.9529999999999994,"[0.149, 0.235, 0.086, 0.112, 0.303, 0.077, 0.286, 0.058, 0.059, 0.156, 0.143, 1.0]","[0.16, 0.254, 0.085, 0.111, 0.351, 0.085, 0.288, 0.07, 0.065, 0.168, 0.139, 1.0]",0.05653317610041028,"[35.288, 13.692, -52.923, 27.154, 103.595, -28.525, 8.545, -29.859, -9.114, -55.773, 0.034, 20.656]","[39.236, 14.962, -49.014, 23.398, 103.149, -22.677, 9.586, -24.511, -6.946, -59.2, -6.252, 21.372]",12.928311219954447
32,13.6,0.3,-29.487,-26.048000000000002,3.4389999999999965,-24.497,-20.624000000000002,3.8729999999999976,"[0.075, 0.178, 0.027, 0.017, 1.0, 0.038, 0.096, 0.013, 0.019, 0.075, 0.034, 0.479]","[0.081, 0.172, 0.031, 0.018, 1.0, 0.044, 0.091, 0.013, 0.018, 0.071, 0.031, 0.475]",0.013856406460551026,"[32.149, -49.37, -22.226, -26.559, 86.905, -39.303, 0.101, -45.837, -25.266, 2.02, -17.961, 9.401]","[35.957, -44.512, -16.849, -25.713, 87.603, -34.086, -4.29, -47.105, -21.253, -0.632, -12.296, 7.074]",13.302868036630292
33,14.4,0.2,-29.622,-25.776,3.846,-17.785999999999998,-14.069,3.716999999999997,"[0.324, 0.234, 0.121, 0.033, 0.17, 0.031, 0.019, 0.014, 0.037, 0.182, 0.442, 1.0]","[0.297, 0.22, 0.121, 0.036, 0.208, 0.043, 0.024, 0.018, 0.038, 0.187, 0.422, 1.0]",0.05467174773134659,"[35.264, -10.721, -109.935, 48.711, 59.788, -69.966, -6.68, -61.553, -22.303, 32.728, -8.715, 3.964]","[38.95, -2.722, -100.921, 48.469, 66.265, -67.353, -6.362, -63.909, -21.912, 31.265, -6.592, 2.937]",14.87170545028377
34,14.7,0.1,-32.43,-28.635,3.794999999999998,-27.796,-17.346,10.45,"[0.779, 0.752, 0.101, 0.025, 0.347, 0.142, 0.121, 0.061, 0.304, 0.291, 0.38, 1.0]","[0.891, 0.962, 0.672, 0.371, 0.624, 0.216, 0.112, 0.087, 0.056, 0.028, 0.059, 1.0]",0.905028728825776,"[29.662, -16.659, -61.628, -18.617, 74.737, -72.86, -5.672, -29.943, -36.04, 21.991, -12.012, 29.538]","[35.52, -102.923, -27.801, -96.971, 41.527, -9.804, 4.522, 9.584, -14.005, 1.843, -29.439, 8.164]",152.17327308039347
35,14.7,0.1,-32.251999999999995,-28.635,3.6169999999999938,-21.105999999999998,-17.346,3.759999999999998,"[0.943, 1.0, 0.684, 0.352, 0.537, 0.178, 0.092, 0.072, 0.045, 0.023, 0.049, 0.984]","[0.891, 0.962, 0.672, 0.371, 0.624, 0.216, 0.112, 0.087, 0.056, 0.028, 0.059, 1.0]",0.12162647738054404,"[31.906, -106.202, -34.475, -102.494, 38.491, -9.89, 4.964, 12.283, -12.653, 3.562, -29.737, 8.312]","[35.52, -102.923, -27.801, -96.971, 41.527, -9.804, 4.522, 9.584, -14.005, 1.843, -29.439, 8.164]",10.975284597676728
36,15.1,0.2,-34.359,-30.677,3.682000000000002,-15.968,-12.130999999999998,3.8370000000000015,"[0.115, 0.09, 0.043, 0.044, 0.11, 0.039, 0.194, 0.366, 1.0, 0.868, 0.444, 0.19]","[0.103, 0.092, 0.046, 0.052, 0.127, 0.042, 0.196, 0.374, 1.0, 0.864, 0.421, 0.177]",0.03606937759374289,"[40.293, 99.861, -96.992, -37.697, 73.26, -20.331, 3.94, -5.02, -4.324, 28.479, -5.598, 4.002]","[44.1, 105.828, -89.353, -35.794, 76.59, -18.991, 2.262, -6.036, -3.392, 26.199, -4.506, 4.681]",11.684478465040712
37,16.2,0.5,-30.186999999999998,-26.166999999999998,4.02,-6.432,-3.7489999999999997,2.6830000000000007,"[0.127, 0.42, 1.0, 0.443, 0.271, 0.643, 0.323, 0.172, 0.204, 0.247, 0.127, 0.11]","[0.126, 0.422, 1.0, 0.436, 0.263, 0.719, 0.366, 0.146, 0.166, 0.222, 0.11, 0.088]",0.10611785900591847,"[38.907, 16.354, 14.185, -172.547, 74.063, 17.535, -11.326, -19.13, -5.574, 30.647, -16.671, 2.498]","[45.488, 25.277, -2.573, -133.75, 80.765, 64.671, -7.688, -7.763, 1.877, 14.713, -32.27, -8.053]",70.58464744546083
38,17.3,0.1,-26.313000000000002,-23.886,2.427000000000003,-7.56,-9.55,-1.990000000000001,"[0.531, 0.772, 0.679, 0.649, 0.965, 0.918, 1.0, 1.0, 0.816, 0.814, 0.473, 0.162]","[0.029, 0.103, 0.999, 1.0, 0.129, 0.054, 0.096, 0.035, 0.018, 0.073, 0.078, 0.015]",2.34147773852326,"[41.903, 64.13, -144.285, 61.078, -7.649, -106.582, -58.028, 22.158, -23.762, 9.129, -15.493, -10.683]","[48.514, -34.346, 78.308, -7.378, 68.662, -2.109, 3.814, -4.36, -40.468, 4.578, 27.91, -19.018]",295.7935156337948
39,18.1,0.2,-23.623,-19.774,3.849,-7.021,-4.434,2.5869999999999997,"[0.967, 0.701, 0.567, 0.504, 0.639, 0.609, 1.0, 0.848, 0.964, 0.928, 0.999, 0.45]","[0.821, 0.567, 0.468, 0.437, 0.63, 0.6, 1.0, 0.868, 0.997, 0.969, 0.978, 0.333]",0.26650328328183875,"[42.776, 5.77, -68.737, -85.785, 21.383, 29.958, -25.293, -5.557, 3.339, -13.594, -58.97, -8.928]","[46.624, 13.401, -63.522, -77.854, 25.847, 30.02, -23.479, -8.814, 0.893, -14.535, -57.053, -7.024]",14.530469297307638
40,18.3,0.2,-21.935,-18.311,3.6239999999999988,-13.62,-9.584,4.036,"[0.489, 0.318, 0.257, 0.303, 1.0, 0.64, 0.286, 0.11, 0.099, 0.146, 0.215, 0.671]","[0.502, 0.315, 0.247, 0.296, 1.0, 0.663, 0.283, 0.101, 0.096, 0.134, 0.181, 0.673]",0.047528938553264594,"[44.177, 17.709, -1.128, -9.277, 19.089, -13.042, -47.848, 2.796, 4.232, -2.473, -5.59, -24.466]","[47.843, 22.13, 1.038, -4.751, 21.352, -6.164, -47.997, 6.64, 5.961, -3.574, -3.644, -25.603]",11.604694998146226
41,18.5,0.1,-26.185,-22.256999999999998,3.928000000000001,-17.28,-13.415,3.865000000000002,"[0.216, 0.207, 0.134, 0.171, 0.25, 0.197, 0.517, 0.075, 0.12, 0.197, 0.156, 1.0]","[0.204, 0.172, 0.129, 0.157, 0.243, 0.209, 0.522, 0.071, 0.108, 0.174, 0.152, 1.0]",0.05012983143797714,"[39.263, 48.744, 74.249, 44.471, 21.008, -5.938, -39.319, -26.335, -15.344, 14.486, -8.884, -38.505]","[43.461, 56.26, 82.438, 44.326, 25.094, -24.399, -43.915, -26.895, -18.683, 18.596, -3.801, -38.463]",23.95860206689865
42,19.1,0.2,-25.64,-21.39,4.25,-6.79,-4.314,2.476,"[0.476, 0.467, 0.795, 0.204, 0.223, 1.0, 0.645, 0.67, 0.135, 0.217, 0.206, 0.28]","[0.441, 0.377, 0.651, 0.171, 0.206, 1.0, 0.677, 0.609, 0.12, 0.176, 0.179, 0.276]",0.19706597879897994,"[48.295, 28.98, -35.999, -18.113, 29.786, -73.861, 3.16, -31.797, -28.311, 18.96, 9.1, 16.503]","[51.604, 35.946, -25.255, -22.772, 39.337, -64.231, 9.284, -34.276, -24.675, 17.864, 11.105, 17.007]",21.04560583589839
43,19.8,0.2,-25.639,-22.15,3.4890000000000008,-12.544,-8.679,3.865,"[0.449, 0.728, 1.0, 0.53, 0.772, 0.639, 0.338, 0.208, 0.242, 0.617, 0.347, 0.667]","[0.441, 0.713, 1.0, 0.544, 0.783, 0.688, 0.36, 0.214, 0.234, 0.623, 0.339, 0.656]",0.061741396161732465,"[40.419, 99.418, -35.107, 41.433, 65.147, 6.813, -45.914, 20.765, -11.297, 21.224, 16.235, -6.014]","[44.155, 102.64, -30.256, 44.724, 68.963, 7.71, -44.864, 20.291, -9.486, 22.435, 16.616, -4.795]",9.042835119585002
