,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
641,150.5,0.2,-19.993,-19.792,0.20099999999999696,-5.6770000000000005,-5.76,-0.0829999999999993,"[0.451, 0.533, 0.445, 0.571, 0.608, 0.889, 0.408, 0.305, 0.936, 0.48, 1.0, 0.576]","[0.449, 0.532, 0.443, 0.57, 0.607, 0.889, 0.407, 0.306, 0.937, 0.481, 1.0, 0.576]",0.0038729833462074204,"[52.706, 52.317, -18.023, -39.279, -13.191, -34.883, 17.446, 21.399, -17.27, -0.573, 6.507, 14.238]","[52.674, 52.033, -18.251, -40.284, -12.513, -34.248, 17.873, 21.67, -16.958, -0.952, 6.755, 14.545]",1.6306765467130506
642,150.7,0.3,-9.43,-9.377,0.05299999999999905,-5.905,-5.763999999999999,0.1410000000000009,"[0.612, 0.646, 0.427, 0.32, 0.445, 1.0, 0.739, 0.367, 0.2, 0.276, 0.304, 0.528]","[0.613, 0.646, 0.427, 0.32, 0.445, 1.0, 0.739, 0.367, 0.2, 0.276, 0.304, 0.528]",0.0010000000000000009,"[51.459, 41.13, -36.056, 2.73, 27.203, -40.209, -27.036, 14.055, -4.479, 0.794, -13.435, 11.363]","[51.466, 41.015, -35.805, 2.909, 26.907, -40.114, -27.108, 14.128, -4.75, 0.626, -14.006, 11.13]",0.8351437002097297
643,151.0,0.4,-19.142,-19.16,-0.018000000000000682,-5.766,-5.805,-0.0389999999999997,"[0.272, 0.247, 0.491, 0.415, 0.527, 1.0, 0.435, 0.307, 0.308, 0.236, 0.268, 0.289]","[0.272, 0.247, 0.49, 0.414, 0.526, 1.0, 0.435, 0.307, 0.308, 0.236, 0.268, 0.289]",0.001732050807568879,"[49.346, 91.472, -14.905, 42.568, 41.611, -55.52, -42.982, 41.593, 7.221, -1.274, -32.074, 8.906]","[49.337, 91.35, -15.203, 42.673, 41.998, -55.075, -42.751, 41.722, 7.178, -1.37, -32.152, 9.084]",0.7625109835274516
644,151.4,0.1,-20.622,-20.64,-0.018000000000000682,-6.023,-5.92,0.10299999999999976,"[0.238, 0.568, 0.347, 0.307, 0.303, 0.343, 0.471, 0.518, 1.0, 0.499, 0.279, 0.131]","[0.237, 0.567, 0.346, 0.307, 0.302, 0.342, 0.471, 0.518, 1.0, 0.498, 0.28, 0.132]",0.0028284271247461927,"[48.726, 65.811, 0.183, 15.637, 41.256, 15.051, -37.398, 19.329, -11.142, 16.228, -13.643, -15.83]","[48.762, 66.015, -0.136, 17.76, 40.714, 16.206, -38.145, 19.291, -10.766, 16.697, -13.471, -16.139]",2.7065561143268395
645,151.5,0.1,-18.774,-18.865,-0.09099999999999753,-12.407,-12.387,0.019999999999999574,"[0.88, 1.0, 0.251, 0.507, 0.244, 0.161, 0.371, 0.217, 0.087, 0.12, 0.23, 0.584]","[0.88, 1.0, 0.251, 0.506, 0.244, 0.161, 0.371, 0.217, 0.087, 0.12, 0.229, 0.584]",0.0014142135623730963,"[46.033, 127.848, -106.501, -85.24, 9.514, -64.162, -43.461, 56.756, 6.486, -8.73, 4.521, -8.148]","[46.03, 127.81, -106.354, -85.57, 9.509, -64.777, -43.361, 56.595, 6.328, -8.739, 4.811, -8.224]",0.813052273842214
646,151.6,0.1,-15.356,-15.352,0.0039999999999995595,-10.411,-10.495,-0.08399999999999963,"[0.828, 0.256, 0.283, 0.372, 0.435, 1.0, 0.897, 0.341, 0.302, 0.295, 0.299, 0.585]","[0.828, 0.256, 0.283, 0.37, 0.434, 1.0, 0.899, 0.341, 0.302, 0.295, 0.299, 0.584]",0.003162277660168382,"[47.14, 25.538, -9.621, 5.849, 96.64, -48.441, -36.892, 26.582, -11.706, 0.841, -14.961, 8.824]","[47.105, 25.306, -10.532, 6.694, 97.266, -49.96, -36.669, 26.356, -11.185, 1.324, -12.692, 9.348]",3.2135189434636917
647,151.8,0.1,-18.691,-18.698,-0.0070000000000014495,-13.124,-13.119000000000002,0.004999999999999005,"[1.0, 0.968, 0.988, 0.613, 0.265, 0.415, 0.332, 0.318, 0.378, 0.266, 0.389, 0.741]","[1.0, 0.968, 0.988, 0.613, 0.265, 0.415, 0.332, 0.318, 0.378, 0.266, 0.389, 0.741]",0.0,"[44.823, 17.968, -101.268, -39.374, 40.417, -45.515, -6.948, 32.016, 11.454, 15.936, -11.531, 5.496]","[44.809, 17.833, -101.605, -39.214, 40.753, -45.461, -6.842, 32.113, 11.546, 16.004, -11.694, 5.819]",0.6618406152541587
648,151.9,0.1,-19.518,-19.546,-0.027999999999998693,-9.641,-9.668,-0.026999999999999247,"[0.108, 0.158, 0.211, 0.26, 0.517, 1.0, 0.237, 0.089, 0.08, 0.082, 0.059, 0.056]","[0.108, 0.158, 0.211, 0.26, 0.518, 1.0, 0.237, 0.089, 0.08, 0.082, 0.059, 0.056]",0.0010000000000000009,"[48.317, 39.676, 8.988, -28.311, 70.144, -17.91, 17.349, -32.322, -31.173, 6.079, -2.479, 23.988]","[48.316, 39.646, 8.953, -28.181, 70.099, -17.737, 17.36, -32.37, -31.05, 6.06, -2.166, 23.965]",0.4091368964051025
649,152.0,0.2,-13.807,-13.807,0.0,-4.676,-4.791,-0.11500000000000021,"[0.612, 0.572, 0.524, 0.419, 0.291, 0.309, 0.945, 1.0, 0.88, 0.516, 0.437, 0.326]","[0.613, 0.573, 0.524, 0.42, 0.291, 0.31, 0.947, 1.0, 0.879, 0.516, 0.437, 0.326]",0.0030000000000000027,"[50.313, 79.333, -23.676, 44.789, 22.147, -55.6, -30.999, 46.457, 10.109, -1.397, -18.528, 21.208]","[50.332, 78.712, -23.696, 45.091, 23.383, -53.614, -30.049, 47.497, 11.18, -1.07, -19.0, 21.892]",3.1429616605997617
650,152.3,0.1,-19.058,-19.014,0.04400000000000048,-5.704,-5.662999999999999,0.04100000000000037,"[0.283, 0.192, 0.069, 0.065, 0.417, 0.503, 0.901, 0.861, 1.0, 0.989, 0.647, 0.052]","[0.283, 0.191, 0.069, 0.065, 0.416, 0.503, 0.902, 0.861, 1.0, 0.989, 0.647, 0.052]",0.001732050807568879,"[50.025, 80.39, -14.172, -99.379, 36.456, 25.342, 3.232, -21.694, -22.882, 72.184, -0.653, -20.258]","[50.042, 80.608, -14.105, -98.407, 35.817, 24.311, 2.997, -21.949, -22.962, 72.015, 0.281, -20.716]",1.9250192206832692
651,152.4,0.2,-7.757000000000001,-7.744,0.013000000000000789,-4.231,-4.274,-0.04300000000000015,"[0.378, 0.429, 0.714, 0.409, 0.285, 0.821, 0.739, 0.465, 1.0, 0.446, 0.647, 0.752]","[0.379, 0.432, 0.719, 0.41, 0.287, 0.829, 0.744, 0.467, 1.0, 0.445, 0.647, 0.755]",0.011958260743101409,"[53.425, 58.451, 8.488, -9.089, 21.355, -26.828, -4.909, 10.188, -9.748, 4.975, -27.064, 7.924]","[53.419, 57.448, 8.964, -10.642, 22.92, -26.875, -3.722, 9.506, -9.248, 5.314, -27.06, 7.666]",2.898526867220658
652,152.6,0.4,-11.038,-11.152000000000001,-0.11400000000000077,-5.145,-5.166,-0.021000000000000796,"[0.01, 0.013, 0.015, 0.012, 0.032, 0.382, 1.0, 0.351, 0.057, 0.017, 0.084, 0.029]","[0.01, 0.013, 0.015, 0.012, 0.032, 0.382, 1.0, 0.351, 0.057, 0.017, 0.084, 0.029]",0.0,"[52.27, 27.267, -26.755, -22.153, 29.003, -16.281, -4.312, 23.802, 23.14, -10.869, -18.411, -7.043]","[52.28, 27.247, -26.426, -21.615, 28.758, -16.135, -4.186, 23.92, 23.033, -10.58, -17.945, -7.117]",0.9093558159488515
653,153.3,0.2,-23.615,-23.552,0.06299999999999883,-9.737,-10.117,-0.3800000000000008,"[0.354, 0.139, 0.115, 0.239, 1.0, 0.427, 0.087, 0.054, 0.056, 0.074, 0.22, 0.353]","[0.306, 0.124, 0.114, 0.252, 1.0, 0.381, 0.078, 0.05, 0.051, 0.064, 0.192, 0.32]",0.0831264097624816,"[45.275, 73.843, -17.211, -25.112, 10.053, 10.98, -18.059, -15.903, -8.352, 6.1, -49.028, -19.479]","[44.699, 69.558, -14.349, -39.512, 15.635, 14.043, -4.968, -15.188, -1.338, -3.458, -36.93, -16.391]",27.260211884723127
654,153.5,0.2,-22.96,-23.386,-0.4259999999999984,-11.102,-11.107000000000001,-0.005000000000000782,"[0.043, 0.369, 0.457, 0.327, 0.993, 1.0, 0.93, 0.933, 0.23, 0.262, 0.065, 0.043]","[0.043, 0.369, 0.457, 0.327, 0.993, 1.0, 0.93, 0.933, 0.23, 0.262, 0.065, 0.043]",0.0,"[42.836, -38.554, -15.577, 51.58, 64.082, -4.055, 18.475, 7.297, 11.739, 2.615, -9.106, 8.067]","[42.786, -39.34, -16.274, 51.728, 64.899, -2.942, 18.985, 7.246, 11.944, 2.485, -8.985, 8.427]",1.8708645060506153
655,153.6,0.2,-25.958000000000002,-26.026,-0.06799999999999784,-7.397,-7.388999999999999,0.008000000000000895,"[0.535, 0.426, 0.415, 0.841, 0.335, 1.0, 0.476, 0.492, 0.365, 0.362, 0.7, 0.614]","[0.535, 0.426, 0.415, 0.841, 0.335, 1.0, 0.476, 0.492, 0.365, 0.362, 0.7, 0.614]",0.0,"[46.425, 33.548, 35.962, 29.879, 49.094, 23.17, 2.655, -3.32, -17.424, 23.534, -42.306, -30.739]","[46.453, 33.804, 36.146, 30.821, 48.483, 22.949, 2.361, -3.379, -17.699, 23.697, -42.074, -30.975]",1.3081792690606306
656,153.9,0.2,-24.103,-23.906,0.19700000000000273,-10.261,-10.21,0.05099999999999838,"[0.188, 0.2, 0.071, 0.095, 0.207, 1.0, 0.962, 0.062, 0.039, 0.034, 0.034, 0.049]","[0.189, 0.2, 0.072, 0.096, 0.207, 1.0, 0.962, 0.062, 0.039, 0.034, 0.034, 0.049]",0.001732050807568879,"[42.563, 0.383, 12.34, 33.527, 98.261, 46.452, 10.249, -12.031, -30.651, 19.561, -36.637, 14.697]","[42.52, -0.208, 11.81, 32.776, 99.332, 47.662, 10.905, -11.599, -30.477, 18.767, -37.133, 15.123]",2.347836450862793
657,154.1,0.2,-26.246,-26.226,0.019999999999999574,-12.177,-12.190999999999999,-0.013999999999999346,"[0.197, 0.085, 0.117, 0.237, 1.0, 0.652, 0.089, 0.06, 0.064, 0.088, 0.244, 0.341]","[0.197, 0.085, 0.117, 0.237, 1.0, 0.652, 0.089, 0.06, 0.065, 0.088, 0.244, 0.341]",0.0010000000000000009,"[43.323, -10.49, 37.412, 14.174, 127.304, 23.178, 3.574, -16.953, -11.254, 33.277, -19.448, 12.396]","[43.337, -10.212, 37.497, 14.218, 127.129, 22.388, 3.377, -16.905, -11.37, 33.397, -19.373, 12.309]",0.9074849861016971
658,154.3,0.1,-27.29,-27.299,-0.009000000000000341,-14.921,-15.014000000000001,-0.09300000000000175,"[0.152, 0.29, 0.538, 1.0, 0.584, 0.114, 0.055, 0.035, 0.062, 0.189, 0.39, 0.159]","[0.152, 0.29, 0.538, 1.0, 0.585, 0.115, 0.055, 0.035, 0.062, 0.189, 0.39, 0.159]",0.0014142135623730963,"[39.521, 8.793, -2.737, -56.896, 84.628, 24.695, -29.317, 29.565, -7.233, -15.51, -17.69, -1.235]","[39.456, 9.504, -4.322, -56.761, 84.584, 24.8, -30.601, 30.539, -8.084, -15.956, -17.937, -1.653]",2.609471019191437
659,154.4,0.2,-23.908,-24.085,-0.1769999999999996,-9.879,-10.382,-0.5030000000000001,"[0.422, 0.736, 0.842, 1.0, 0.898, 0.642, 0.326, 0.385, 0.697, 0.587, 0.894, 0.423]","[0.422, 0.735, 0.84, 1.0, 0.899, 0.642, 0.326, 0.385, 0.697, 0.587, 0.894, 0.423]",0.0024494897427831805,"[44.596, -2.753, 2.247, 66.442, 75.958, 0.549, -35.174, 10.152, -43.28, 19.997, -21.036, 1.897]","[44.524, -4.445, 4.239, 61.763, 76.258, -4.677, -33.723, 10.589, -46.448, 20.282, -18.845, 0.171]",8.73633819171396
660,154.6,0.3,-29.881,-29.628,0.2530000000000001,-3.6260000000000003,-3.658,-0.031999999999999584,"[0.715, 0.638, 0.521, 0.832, 1.0, 0.786, 0.435, 0.375, 0.602, 0.405, 0.677, 0.781]","[0.71, 0.639, 0.519, 0.831, 1.0, 0.786, 0.434, 0.372, 0.601, 0.406, 0.676, 0.776]",0.008306623862918082,"[48.749, 74.71, 27.971, -101.278, 48.977, 16.377, 44.577, -10.983, -29.337, 52.599, 7.19, 27.661]","[48.707, 74.446, 27.774, -102.372, 49.798, 14.045, 44.911, -11.211, -29.185, 52.486, 7.047, 28.582]",2.913326792517446
661,154.9,0.3,-8.482999999999999,-8.466000000000001,0.016999999999997684,-5.832999999999999,-5.87,-0.03700000000000081,"[0.759, 0.914, 0.576, 0.377, 0.446, 1.0, 0.773, 0.315, 0.211, 0.397, 0.502, 0.715]","[0.76, 0.915, 0.576, 0.379, 0.448, 1.0, 0.77, 0.316, 0.211, 0.396, 0.502, 0.713]",0.0050000000000000044,"[50.868, 60.278, -32.168, 10.553, 17.721, -34.772, 2.694, 17.686, 1.98, 12.105, -28.391, 16.755]","[50.884, 60.375, -32.156, 10.912, 17.59, -34.036, 2.707, 17.788, 1.952, 12.037, -28.365, 16.61]",0.8574549550851029
662,155.2,0.4,-15.850999999999999,-15.874,-0.023000000000001464,-6.06,-6.067,-0.007000000000000561,"[0.314, 0.313, 0.309, 0.206, 0.332, 0.688, 1.0, 0.546, 0.352, 0.25, 0.2, 0.207]","[0.314, 0.313, 0.309, 0.206, 0.333, 0.689, 1.0, 0.547, 0.352, 0.25, 0.2, 0.207]",0.001732050807568879,"[50.991, 76.043, 35.77, 7.054, 32.371, -58.215, -7.525, -1.813, -4.146, -12.618, -3.804, 5.779]","[50.999, 76.033, 35.883, 7.045, 32.397, -57.924, -7.456, -1.63, -4.25, -12.523, -3.896, 5.726]",0.4095546361598197
663,155.5,0.2,-15.448,-15.44,0.008000000000000895,-4.979,-4.935,0.04400000000000048,"[0.554, 0.987, 0.951, 1.0, 0.666, 0.5, 0.576, 0.518, 0.705, 0.651, 0.578, 0.413]","[0.59, 1.0, 0.9, 0.931, 0.632, 0.51, 0.601, 0.522, 0.743, 0.646, 0.555, 0.443]",0.1167133240037314,"[48.936, 45.637, -2.971, 3.581, 60.321, 2.518, -28.258, 22.216, -9.061, 35.408, -15.716, 11.778]","[49.034, 43.588, -1.913, 4.766, 59.054, 4.393, -28.047, 19.528, -9.836, 35.538, -16.173, 10.629]",4.611826969867798
664,155.8,0.2,-14.174000000000001,-14.357999999999999,-0.1839999999999975,-7.357,-7.4910000000000005,-0.13400000000000034,"[1.0, 0.438, 0.378, 0.566, 0.859, 0.765, 0.617, 0.618, 0.776, 0.577, 0.854, 0.705]","[1.0, 0.455, 0.372, 0.526, 0.812, 0.812, 0.657, 0.603, 0.752, 0.544, 0.811, 0.647]",0.12266213759754872,"[48.362, 67.302, 50.988, 36.668, 46.726, -20.829, 18.138, 24.292, -13.299, 0.29, -1.91, -13.921]","[48.263, 66.261, 44.437, 24.839, 49.56, -10.151, 17.512, 24.646, -12.395, 0.712, -7.002, -13.342]",18.269147790742732
665,156.0,0.1,-17.477999999999998,-17.514,-0.036000000000001364,-10.883,-10.917,-0.034000000000000696,"[1.0, 0.819, 0.933, 0.66, 0.407, 0.319, 0.308, 0.213, 0.273, 0.264, 0.435, 0.809]","[1.0, 0.819, 0.932, 0.66, 0.407, 0.319, 0.308, 0.213, 0.273, 0.264, 0.435, 0.809]",0.0010000000000000009,"[45.771, 53.85, -107.002, -34.302, 10.915, -68.555, -14.427, 5.043, -16.313, -13.169, -5.969, 8.497]","[45.757, 53.796, -106.933, -34.985, 10.977, -67.668, -14.628, 5.257, -15.636, -12.623, -6.637, 8.851]",1.6368130620202173
666,156.1,0.1,-17.621,-17.714000000000002,-0.09300000000000352,-9.751,-9.748,0.0030000000000001137,"[0.098, 0.111, 0.147, 0.258, 0.562, 1.0, 0.498, 0.099, 0.081, 0.068, 0.056, 0.039]","[0.098, 0.111, 0.147, 0.258, 0.562, 1.0, 0.498, 0.099, 0.081, 0.068, 0.056, 0.039]",0.0,"[46.322, 1.866, -10.891, -4.124, 120.207, -15.846, -11.401, 22.162, 25.907, 23.315, -5.456, 3.658]","[46.302, 1.671, -11.333, -4.057, 120.719, -15.457, -11.282, 22.424, 26.121, 23.188, -5.964, 4.093]",1.1152407811768723
667,156.2,0.1,-17.808,-17.894000000000002,-0.08600000000000207,-5.405,-5.518,-0.11299999999999955,"[0.113, 0.241, 0.176, 0.138, 0.161, 0.224, 0.433, 0.581, 1.0, 0.408, 0.173, 0.116]","[0.114, 0.241, 0.177, 0.139, 0.162, 0.225, 0.433, 0.581, 1.0, 0.408, 0.173, 0.116]",0.0022360679774997916,"[51.414, 88.933, -14.146, -8.283, -1.151, -54.951, -38.041, 25.434, -3.432, -0.032, 4.442, 9.683]","[51.318, 88.022, -16.682, -7.117, 1.26, -54.634, -37.258, 25.503, -2.992, -0.215, 4.216, 10.823]",4.091334012275212
668,156.3,0.2,-10.799000000000001,-10.988,-0.18899999999999828,-7.553,-7.337999999999999,0.21500000000000075,"[0.362, 0.334, 0.293, 0.411, 0.461, 1.0, 0.611, 0.361, 0.661, 0.601, 0.263, 0.366]","[0.364, 0.331, 0.293, 0.413, 0.465, 1.0, 0.613, 0.361, 0.662, 0.602, 0.263, 0.369]",0.006928203230275516,"[50.692, 68.108, 70.152, 5.389, 58.837, -25.275, -14.69, 1.426, -16.587, -9.167, -8.402, -26.115]","[50.803, 69.095, 70.871, 9.062, 56.36, -24.982, -15.947, 0.818, -16.826, -9.003, -7.957, -27.088]",4.939052743188718
669,156.5,0.2,-11.789000000000001,-11.792,-0.0029999999999983373,-6.376,-6.4479999999999995,-0.07199999999999918,"[0.183, 0.254, 0.176, 0.186, 0.533, 0.569, 0.999, 0.952, 1.0, 0.984, 0.552, 0.057]","[0.183, 0.254, 0.176, 0.186, 0.533, 0.569, 0.999, 0.952, 1.0, 0.984, 0.552, 0.057]",0.0,"[52.1, 44.318, -15.363, -46.36, 22.528, -64.787, -2.487, 21.331, 4.577, 11.453, -0.526, -16.058]","[52.094, 44.264, -15.707, -46.154, 22.967, -64.071, -2.392, 21.608, 4.552, 11.358, -1.465, -15.765]",1.389991007165158
670,156.6,0.4,-7.867999999999999,-7.938,-0.07000000000000028,-5.693,-5.672999999999999,0.020000000000000462,"[0.129, 0.114, 0.098, 0.145, 0.144, 0.227, 0.724, 1.0, 0.639, 0.294, 0.238, 0.156]","[0.129, 0.114, 0.098, 0.145, 0.144, 0.227, 0.724, 1.0, 0.639, 0.294, 0.238, 0.156]",0.0,"[53.059, 76.053, -21.679, -28.263, 10.268, -44.031, -7.699, -2.293, -3.659, -12.835, -4.533, 3.609]","[53.063, 76.234, -21.707, -28.497, 10.246, -42.351, -7.647, -2.298, -3.416, -12.781, -4.522, 3.566]",1.7256491532174196
671,157.0,0.2,-8.56,-8.499,0.06099999999999994,-5.048,-5.176,-0.1280000000000001,"[0.499, 0.628, 0.53, 0.279, 0.363, 1.0, 0.531, 0.243, 0.177, 0.336, 0.352, 0.557]","[0.499, 0.629, 0.53, 0.279, 0.363, 1.0, 0.53, 0.243, 0.177, 0.336, 0.352, 0.556]",0.001732050807568879,"[53.004, 45.014, -27.457, -23.016, 5.47, -23.784, 5.946, -13.123, -12.049, -5.669, -20.483, 0.14]","[53.027, 45.14, -26.925, -22.635, 4.621, -24.263, 5.528, -13.375, -12.063, -5.617, -20.545, -0.234]",1.3340464759520183
672,157.2,0.1,-11.493,-11.495999999999999,-0.0029999999999983373,-4.998,-4.992,0.006000000000000227,"[0.041, 0.356, 0.352, 0.333, 0.941, 0.952, 0.996, 1.0, 0.54, 0.36, 0.033, 0.022]","[0.041, 0.356, 0.351, 0.333, 0.941, 0.952, 0.996, 1.0, 0.54, 0.36, 0.033, 0.022]",0.0010000000000000009,"[51.208, 85.657, -20.138, -5.709, -2.126, -9.993, -9.071, 31.319, -7.61, 7.279, -0.959, 6.947]","[51.196, 85.464, -20.478, -5.37, -1.798, -10.155, -8.865, 31.294, -7.82, 7.199, -0.94, 7.086]",0.71762455364905
673,157.4,0.1,-13.762,-13.709000000000001,0.05299999999999905,-7.347,-7.335,0.012000000000000455,"[0.048, 0.415, 0.415, 0.418, 0.99, 0.99, 0.971, 1.0, 0.536, 0.392, 0.037, 0.016]","[0.048, 0.415, 0.415, 0.418, 0.99, 0.99, 0.971, 1.0, 0.536, 0.392, 0.037, 0.016]",0.0,"[48.504, 63.502, -30.074, 12.149, 36.291, 1.119, -37.52, 11.928, -3.022, 6.389, -21.673, -10.52]","[48.442, 63.129, -32.275, 14.157, 38.102, 0.02, -37.498, 12.447, -1.587, 6.789, -22.395, -8.292]",4.63479212047315
674,157.5,0.1,-17.471,-17.71,-0.23900000000000077,-9.892000000000001,-9.649,0.2430000000000021,"[0.129, 0.511, 0.554, 0.515, 0.906, 0.917, 0.92, 1.0, 0.488, 0.458, 0.102, 0.018]","[0.13, 0.512, 0.555, 0.516, 0.907, 0.917, 0.921, 1.0, 0.488, 0.458, 0.102, 0.018]",0.0024494897427831805,"[46.466, 76.993, -35.435, 13.049, 69.182, -59.869, -20.512, 17.645, 24.014, 16.716, -6.717, -12.992]","[46.595, 77.794, -33.78, 16.119, 65.837, -58.605, -21.85, 17.172, 23.789, 16.806, -5.597, -14.848]",5.690406136647893
675,157.6,0.1,-18.032,-17.949,0.08299999999999841,-7.972,-8.08,-0.10799999999999965,"[0.129, 0.469, 0.434, 0.368, 0.873, 0.905, 0.937, 1.0, 0.558, 0.407, 0.113, 0.081]","[0.129, 0.469, 0.434, 0.368, 0.872, 0.905, 0.937, 1.0, 0.558, 0.408, 0.113, 0.081]",0.0014142135623730963,"[48.234, 47.203, -21.858, 3.589, 38.652, -23.575, -38.694, 56.757, 10.331, -5.653, -23.943, 19.508]","[48.224, 47.197, -21.923, 3.079, 39.039, -24.579, -38.516, 56.595, 10.621, -5.789, -23.925, 19.959]",1.3365982941781742
676,157.8,0.3,-19.055999999999997,-19.038,0.01799999999999713,-9.241,-9.227,0.013999999999999346,"[0.586, 0.978, 0.852, 1.0, 0.933, 0.839, 0.458, 0.268, 0.762, 0.933, 0.942, 0.394]","[0.587, 0.978, 0.851, 1.0, 0.933, 0.84, 0.458, 0.267, 0.763, 0.932, 0.941, 0.394]",0.002645751311064593,"[47.141, 62.345, -38.27, -42.397, 22.958, 9.737, -21.567, 10.382, -19.338, 5.036, -1.573, -26.439]","[47.127, 62.205, -38.499, -42.046, 23.188, 9.814, -21.483, 10.285, -19.399, 4.906, -1.933, -26.421]",0.6490585489769002
677,158.0,0.3,-19.070999999999998,-18.908,0.1629999999999967,-8.389,-8.395,-0.006000000000000227,"[0.528, 0.679, 0.818, 0.835, 0.952, 1.0, 0.751, 0.325, 0.222, 0.398, 0.477, 0.827]","[0.529, 0.68, 0.819, 0.835, 0.951, 1.0, 0.751, 0.324, 0.222, 0.398, 0.476, 0.826]",0.002645751311064593,"[46.559, 38.012, -55.385, -75.564, 5.622, -11.073, -36.486, 12.946, -27.404, -2.496, -7.335, -16.649]","[46.596, 38.443, -54.142, -77.507, 5.044, -9.603, -36.102, 12.794, -28.036, -3.454, -7.74, -17.278]",3.170146053417734
678,158.3,0.2,-18.910999999999998,-18.997,-0.08600000000000207,-5.984,-5.932,0.0519999999999996,"[0.335, 0.36, 0.27, 0.304, 0.257, 0.243, 0.816, 0.983, 1.0, 0.457, 0.197, 0.249]","[0.334, 0.358, 0.268, 0.303, 0.255, 0.24, 0.813, 0.983, 1.0, 0.456, 0.197, 0.248]",0.0058309518948453055,"[49.323, 101.178, -35.79, 19.675, -5.867, -6.064, -36.099, 45.204, -18.398, 5.967, 16.692, 11.694]","[49.318, 101.286, -35.804, 19.622, -5.976, -7.719, -36.128, 44.849, -18.099, 6.078, 18.111, 11.687]",2.2378109839751894
679,158.5,0.1,-17.195,-17.175,0.019999999999999574,-9.728,-9.745,-0.01699999999999946,"[0.051, 0.052, 0.086, 0.174, 1.0, 0.261, 0.054, 0.06, 0.078, 0.057, 0.048, 0.069]","[0.051, 0.052, 0.086, 0.175, 1.0, 0.262, 0.054, 0.06, 0.078, 0.057, 0.048, 0.069]",0.0014142135623730963,"[46.441, 46.318, -31.71, 4.816, 83.643, -34.322, -61.689, -4.537, -1.357, 21.466, 2.625, 16.936]","[46.407, 46.071, -32.409, 4.566, 84.593, -33.981, -61.31, -4.401, -0.848, 21.486, 2.755, 17.685]",1.6222102206557572
680,158.6,0.1,-18.326,-18.399,-0.0730000000000004,-10.698,-10.665999999999999,0.032000000000001805,"[0.148, 0.093, 0.138, 0.802, 1.0, 0.204, 0.088, 0.102, 0.105, 0.058, 0.107, 0.165]","[0.148, 0.093, 0.138, 0.803, 1.0, 0.204, 0.089, 0.102, 0.105, 0.058, 0.107, 0.165]",0.0014142135623730963,"[47.182, 56.724, 18.926, -25.39, 113.461, -24.221, -26.519, 3.37, -2.438, 33.99, -8.588, 18.517]","[47.213, 56.928, 19.233, -24.322, 112.639, -24.532, -26.959, 3.387, -2.844, 33.872, -8.874, 17.969]",1.674695196147648
681,158.7,0.1,-16.292,-16.282,0.010000000000001563,-5.9879999999999995,-6.029,-0.04100000000000037,"[0.232, 0.506, 0.349, 0.381, 0.346, 0.219, 0.47, 0.466, 1.0, 0.508, 0.219, 0.115]","[0.233, 0.507, 0.351, 0.382, 0.348, 0.22, 0.471, 0.467, 1.0, 0.507, 0.219, 0.115]",0.0038729833462074204,"[47.872, 58.578, -24.9, 57.322, 27.365, -27.203, -26.857, 48.393, 8.737, -9.369, 6.004, 17.084]","[47.875, 58.565, -24.674, 56.869, 27.325, -26.543, -26.837, 48.469, 8.631, -9.516, 5.487, 16.922]",1.0130236917269022
682,158.8,0.5,-20.339000000000002,-20.35,-0.010999999999999233,-5.434,-5.443,-0.008999999999999453,"[0.037, 0.037, 0.05, 0.057, 0.088, 0.418, 1.0, 0.586, 0.086, 0.034, 0.12, 0.036]","[0.037, 0.037, 0.05, 0.057, 0.088, 0.418, 1.0, 0.586, 0.086, 0.034, 0.12, 0.036]",0.0,"[50.59, 13.656, -14.202, -28.719, 22.376, 6.065, 12.676, 69.146, -4.323, -1.905, -5.306, -14.937]","[50.601, 13.735, -14.182, -27.908, 22.145, 6.572, 12.537, 68.763, -4.147, -1.418, -4.463, -14.952]",1.4559951922997536
683,159.3,0.1,-19.761,-19.746,0.015000000000000568,-12.872,-12.597000000000001,0.2749999999999986,"[0.619, 0.408, 0.439, 0.557, 1.0, 0.959, 0.329, 0.279, 0.409, 0.393, 0.486, 0.628]","[0.619, 0.412, 0.444, 0.559, 1.0, 0.959, 0.33, 0.279, 0.409, 0.392, 0.485, 0.63]",0.007211102550927985,"[41.148, 24.805, -31.004, 51.002, 9.852, -2.66, -63.056, 12.542, -35.773, 12.363, -29.37, 6.314]","[41.082, 23.676, -34.487, 56.602, 11.629, -2.235, -62.394, 11.627, -37.545, 11.944, -29.994, 6.055]",7.290823753184542
